,V,fitness,AH3,AF3,AF5,AD5,s,taquiónico,type
7484,0.0874603931645005,0.0189199260187403,6.545314740486077,83.97096997494037,-76.51460395301257,-19.44478487074393,3.2276756328829896,1,1
7485,0.2246827339474047,0.0836146643554072,5.243968448564345,-40.357024106061054,73.54410166838613,58.26631911977191,3.2276756328829896,0,1
7486,0.3012489792081732,0.0283102444025323,12.389860777751949,-1.4796483559507294,-9.112942189553635,71.87939400237047,3.2276756328829896,1,1
7487,0.110190191405484,0.019973332236119,6.538513786149736,55.97196942294332,-66.91913188927793,-13.135817581986233,3.2276756328829896,1,1
7488,0.1097815059159883,0.0285172665042962,2.268731765928805,-90.58191748479854,65.49658486530862,60.07754023600904,3.2276756328829896,1,1
7489,0.4952228963776496,0.080520496650962,1.8831744188267976,-59.41400315736014,-28.60722440382908,64.50399091548383,3.2276756328829896,0,1
7490,0.074393636448542,0.0122601289173036,-1.8497080505971863,-34.723518995139344,22.322348489522085,21.890016948983245,3.2276756328829896,1,1
7491,0.109628252192681,0.0263837757556166,-4.294323760835411,-96.91184752876848,84.60080147306951,63.01276615675414,3.2276756328829896,1,1
7492,0.2653460866314712,0.0509953264511791,10.960504471615993,54.77689167161364,-38.08842009173807,60.90007492980399,3.2276756328829896,1,1
7493,0.0396855038999722,0.0108298246858009,4.351075419283504,17.185706727193278,-16.542052094528017,-0.405454232336865,3.2276756328829896,1,1
7494,0.4037545245635007,0.0318313381378982,9.055555314787426,-55.73698018176263,-21.98380297046592,70.32983600799776,3.2276756328829896,1,1
7495,0.1869737216624208,0.0053986503738634,3.903255523107177,-95.8676144921335,71.23996009701321,78.4566169975295,3.2276756328829896,1,1
7496,0.1877485046593577,0.0307135566158619,14.194161966586291,33.40817439434227,-20.28255059236892,48.46545850170537,3.2276756328829896,1,1
7497,0.0258053661282978,0.0334803828860628,11.273072118750504,74.71235406144274,-6.354677123518741,17.16936414316264,3.2276756328829896,1,1
7498,0.2534804139305502,0.0079113361359048,2.092552271570611,-10.216328045779363,-47.86947961482322,26.738602412359725,3.2276756328829896,1,1
7499,0.1092142310335939,0.035641131781507,12.912289881220246,61.886006596528375,-7.479597685135019,39.89975539010965,3.2276756328829896,1,1
7500,0.1315892863321842,0.0417845905810848,15.810555735791596,-33.972676175059064,-12.23442585956866,62.180343029211485,1.73670515212841,1,1
7501,0.2914484017205017,0.0549296243603368,13.970355176805144,-72.57611539372415,-20.730052779772763,76.42735990814361,1.73670515212841,1,1
7502,0.4159968320410057,0.0204929987665128,16.349861587764636,-89.2906345106248,-24.51058698377588,92.93184872071764,1.73670515212841,1,1
7503,0.0304284591705017,0.0262348229410497,3.6200218354466784,-19.694278408280468,66.5885864249052,30.76255542516796,1.73670515212841,1,1
7504,0.2799888462944365,0.0391740604558435,9.25826917054681,-38.63911786482297,-16.158270416276537,45.07515630656013,1.73670515212841,1,1
7505,0.0187005987819607,0.0244342773777696,11.00494990362293,-14.409060714539962,23.268044867363717,32.86166778518299,1.73670515212841,1,1
7506,0.2718008615763465,0.0197481547928131,1.7525003619534658,-32.23578574236964,-86.3530735393971,41.78137080376024,1.73670515212841,1,1
7507,0.2663724215199817,0.0305557064134478,4.403896580987123,-50.30713213397553,13.880108635794471,53.85209925654687,1.73670515212841,0,1
7508,0.2956688090666621,0.0144841720325575,4.018916834646419,-78.50342425371299,50.2909176134298,65.92184779943676,1.73670515212841,1,1
7509,0.0630385406971684,0.0123465831754433,4.866261279713967,-17.391597285983124,28.67712051898556,17.659066469595913,1.73670515212841,1,1
7510,0.0854379252714062,0.0100080127185233,7.635452111486728,-21.377912796927816,8.670547386746506,19.29521427506522,1.73670515212841,1,1
7511,0.2940208210688314,0.0230297480033133,14.059988093843188,-69.88758043609447,15.110557715195768,68.86004133521655,1.73670515212841,1,1
7512,0.3126883742497208,0.0289236321766959,-3.8496269490920128,-59.68008809869559,-32.20279824207604,59.91007499434468,1.73670515212841,1,1
7513,0.3520748774436736,0.0276667677680586,16.603241194336647,-54.72504210564671,-81.17994637587023,70.54090500632483,1.73670515212841,1,1
7514,0.102735541047808,0.032721320247757,9.284031652886156,-22.60583665190856,21.65455687181843,41.42504063199394,1.73670515212841,1,1
7515,0.118395045901241,0.0029639379890176,0.6074422063220339,-39.19369245517351,40.648059491984384,34.079606582439936,1.73670515212841,1,1
7516,0.4810605391690842,0.0387572878947259,11.285975359530624,-88.29554953578966,-26.10434826582126,88.14100649339812,1.73670515212841,1,1
7517,0.3362057217285348,0.0165775905637713,1.5666416465058006,-58.9354101623911,-58.98986562200872,63.33981916042652,1.73670515212841,1,1
7518,0.1826066294287887,0.0114620717216434,11.692008446292704,-27.13023291844816,-63.50521710608425,40.71945065437873,1.73670515212841,1,1
7519,0.0711207108021999,0.0263709656694792,-8.438190126279707,-33.416283109475245,89.82192678581654,18.7128207323474,1.73670515212841,1,1
7520,0.0674155505908556,0.0276238800294224,14.536419974258322,-4.111809673226532,-39.60212973929353,16.00510000041122,1.73670515212841,1,1
7521,0.0405713251332652,0.0120295948254202,0.6764658845726359,-29.972815437283472,80.49000505258158,29.659826635582164,1.73670515212841,0,1
7522,0.2427861530100629,0.0087916795572988,8.752765613745112,-73.02038682559046,53.02446563543111,74.3987601779362,1.73670515212841,1,1
7523,0.158481718534313,0.0222562035499305,11.32344304175396,-38.43203131584474,-19.12281221986053,58.41926531107319,1.73670515212841,1,1
7524,0.0311798629847626,0.0378713006713877,17.035579455509236,-18.10796336811626,36.097849463676255,34.11417661395103,1.73670515212841,1,1
7525,0.3706610945527682,0.032826515737484,9.122319267115516,-56.89192954953577,-43.48839222448208,56.114293553695546,1.73670515212841,1,1
7526,0.2889934099870891,0.0181675088712245,1.108173329090917,-86.92716920257988,84.63587632305564,75.00668922368911,1.73670515212841,1,1
7527,0.0078937130822572,0.0216128526442469,2.6222373596063164,-11.802924814001898,42.62067101683306,23.512871803881424,1.73670515212841,1,1
7528,0.0741951714851393,0.0333745209093008,6.72874850472995,-6.063805714882989,2.4856211173405143,-1.0228156552710883,1.73670515212841,1,1
7529,0.3052502701438211,0.0412601831095647,13.5237321243371,-28.77095100908143,-88.19030642560617,49.6958129241462,1.73670515212841,1,1
7530,0.0437330378545873,0.0206804442109394,-2.198613962321147,-15.954765959860069,6.908290394694006,25.580449848927927,1.73670515212841,1,1
7531,0.4005615959665062,0.0416565627960795,17.207266581224985,-64.054630894686,-94.5078710152655,68.48331406777618,1.73670515212841,1,1
7532,0.3239634440573284,0.0117121053924362,8.878552757183613,-57.157949762926165,-48.50691949618613,61.64003200541964,1.73670515212841,1,1
7533,0.0633498076963411,0.027289103411726,15.305261369430866,-38.85947746451555,75.76250532542318,47.13085742512172,1.73670515212841,1,1
7534,0.1746252524626225,0.0219453654289485,7.280668424305261,-65.54779267840291,97.99881904630544,52.17992164590126,1.73670515212841,1,1
7535,0.010279631005404,0.0220962651908532,-1.6014490720287284,-0.8203529040081889,-25.385789514970146,7.112739745874592,1.73670515212841,1,1
7536,0.1913333954957125,0.0205013516658352,4.003848545065793,-74.61927551423615,89.10469570836088,81.09388385772283,1.73670515212841,1,1
7537,0.1218241368566655,0.0482708424047873,-2.4852393857199786,-9.906445263464777,8.847707512258168,20.015524725965733,1.73670515212841,1,1
7538,0.1623921644005657,0.0135498137221962,-0.5902656583127737,-46.449340593282365,53.78130551430681,36.86270612537808,1.73670515212841,1,1
7539,0.2400900974152816,0.040379871066194,7.92414202416613,-20.750034156029614,-39.200090394367024,23.517774608231637,1.73670515212841,1,1
7540,0.133505954918969,0.0138305392233401,9.937886475570195,-56.45793852935552,50.73705060304695,64.99366019135871,1.73670515212841,1,1
7541,0.1745641857249409,0.0079087728989232,8.329743741587308,-64.13258780837567,75.68674532270069,63.39770669703404,1.73670515212841,1,1
7542,0.0651300949415285,0.0511446136714074,11.403160595814413,-4.024931985997938,39.50474137550378,10.549338940529722,1.73670515212841,1,1
7543,0.2390786506619841,0.0427645876902213,10.447507934628945,-41.68024709462885,-67.09799598934586,68.7508311812852,1.73670515212841,1,1
7544,0.0862362596970706,0.0267830266152839,-1.4550225150563847,-27.18981993702305,64.95895242094548,28.070765457296687,1.73670515212841,1,1
7545,0.2310546373753292,0.0409022825952585,4.33406390162952,-36.27729692657395,22.965385810465506,37.093332473455774,1.73670515212841,0,1
7546,0.3347393960335515,0.0452098032733352,15.133357690200924,-52.56412577132412,-42.621008043192,51.55031839092828,1.73670515212841,1,1
7547,0.1642253957133694,0.0076693022324942,2.87558608494858,-49.37502453476576,38.26147445503853,43.61855165612437,1.73670515212841,1,1
7548,0.0253915058144351,0.0113466503415783,7.355493739668148,-27.522719565563406,62.810723277503655,35.910256124950195,1.73670515212841,1,1
7549,0.2328714934528595,0.0421314755239429,17.52937371325399,-33.992525931665824,-33.75564932751767,53.95181266236992,1.73670515212841,1,1
7550,0.1097591057929365,0.0430722207854507,-0.8931593974910612,-40.12679223555897,70.78665472530764,50.68152879408788,1.73670515212841,1,1
7551,0.1573196391006289,0.04200698969605,18.42445903024073,-42.75174255160938,41.9479656753598,60.34585210174407,1.73670515212841,1,1
7552,0.0537283180375426,0.0283556461043404,13.69669765408645,-39.86623726888248,99.96337744123912,45.53531014389321,1.73670515212841,1,1
7553,0.2292904235110129,0.0082335438903403,3.2787264038896358,-24.96008329534476,-91.17125576023682,34.03276334835746,1.73670515212841,1,1
7554,0.1533652765239103,0.0117311652915914,10.535594754019442,-28.824955877811465,-27.613521575045752,39.90761149043598,1.73670515212841,1,1
7555,0.1725342150761122,0.0216558857545345,15.535333641631198,-55.96848284819443,46.81257275506067,62.21708169607402,1.73670515212841,1,1
7556,0.0388401335505292,0.0249314921262675,4.995255131897778,-31.099046953081697,64.51713518776407,45.80116895413943,1.73670515212841,1,1
7557,-0.0040143098705691,0.042846463171586,10.978287265863472,-13.959419478273944,77.7518693860523,15.879867285219774,1.73670515212841,1,-1
7558,0.0337083552795584,0.0134931209249846,4.851584179417998,-0.1313670599363234,-9.018840222185531,8.708096599555645,1.73670515212841,1,1
7559,0.1785547806066167,0.0155510027679316,0.435612932311983,-21.424239795737776,-71.88184874241439,29.13092581171577,1.73670515212841,1,1
7560,0.1934944447094064,0.0173221120820391,13.075234702982767,-40.04881363813884,-13.61019380397741,48.341268294029504,1.73670515212841,1,1
7561,0.4027725599203594,0.0228493156988888,13.44665013213566,-71.90313538472968,-52.20532431117619,74.50034795793448,1.73670515212841,1,1
7562,0.2823314932309591,0.0254499769154725,10.28259659279442,-44.81027792201051,-30.53891148355828,47.89621914672054,1.73670515212841,1,1
7563,0.0281383769250721,0.0079876344682523,2.372770862823643,-11.742891255881148,28.34309584669265,3.481700032437402,1.73670515212841,1,1
7564,0.2440322900756398,0.0412838241154692,20.522988848772712,-32.93831303857095,-77.24007815219365,52.924693273194464,1.73670515212841,1,1
7565,0.2614360061814875,0.0191018582086867,11.6811865259767,-45.809409614769066,-45.93029119903616,47.26659691571024,1.73670515212841,1,1
7566,0.2701319540510477,0.0241036591383765,12.305887909218711,-35.855236759317634,-96.10634506003169,44.80810749800554,1.73670515212841,1,1
7567,0.0203745284787696,0.0268431265814943,11.360606342178857,18.34670174968865,-62.810178616003085,-8.311594944626648,1.73670515212841,1,1
7568,0.2894188474605184,0.0405051051300564,-6.3954810589228686,-84.96837180477412,68.96475016837047,68.41252931136162,1.73670515212841,1,1
7569,0.0668671513785327,0.0327641747739055,9.130425731621656,-12.764375044319266,-0.8663298004075273,34.736300807196585,1.73670515212841,1,1
7570,0.3119288197742358,0.0477512060058315,14.685078431913908,-78.35278496586476,72.39049222299306,76.71451788676137,1.73670515212841,1,1
7571,0.273131935554371,0.0358025776266582,12.782664029979813,-54.646263997398336,12.028891249696102,54.3573606664408,1.73670515212841,1,1
7572,0.0651414037507911,0.0350225573690177,18.361602639078427,-14.256415963318432,-39.58276675163286,37.14960479280256,1.73670515212841,1,1
7573,0.059501833493746,0.0211170257025009,10.216806109705828,-30.16985022338893,39.67519262151709,29.68752055773615,1.73670515212841,1,1
7574,0.170087439595706,0.0602865152183414,-5.236933461797662,-37.05768249609247,-23.746362879213397,51.136505928664974,1.73670515212841,1,1
7575,0.1778092459820273,0.0214198060318805,11.25017766718311,-37.50305981234796,-15.388213098942272,54.46622650565257,1.73670515212841,1,1
7576,0.0350165384585214,0.0320776383077146,11.562243164478332,-14.96096852495154,9.406625708764452,15.762810206119198,1.73670515212841,1,1
7577,0.1926496767901994,0.0671686383332191,11.336558777524246,-2.6594524579069514,-40.82378575182546,34.11452905162557,1.73670515212841,1,1
7578,0.3059752434903169,0.0182908384305326,12.046762338093302,-72.52215716210117,10.295718409357349,68.82673316018992,1.73670515212841,1,1
7579,0.1898979180937564,0.0073060997943637,3.869439685899948,-75.07747153033017,97.35640515855866,72.19134287058876,1.73670515212841,1,1
7580,0.1065245505136704,0.0322315194051655,12.00614059466298,-45.8199826904584,91.46179926841484,42.58090067508255,1.73670515212841,1,1
7581,0.4209006455958,0.0206056503653923,1.759247037817829,-65.82436404870724,-81.81943498899149,65.99829506957667,1.73670515212841,1,1
7582,0.0506459779088662,0.0096801069762809,7.988125112110495,-50.1851662705004,96.25221992629776,52.93255977428714,1.73670515212841,1,1
7583,0.0646844635589746,0.0264857467073567,-7.148988596042699,-29.913819683129034,69.97380202932308,25.62858624606754,1.73670515212841,1,1
7584,-0.0010948330583159,0.0495899201702916,15.480532260616457,8.963429609610671,-11.23532889446659,0.1353351898502239,1.73670515212841,1,-1
7585,0.5092023036414549,0.0499189180320292,13.105931437921072,-95.86506570745745,-22.112383401552705,88.2170827555334,1.73670515212841,1,1
7586,0.3865912310038746,0.0249809029769692,3.378621254608234,-77.63815435271613,-2.8042252086292194,66.19638826386321,1.73670515212841,1,1
7587,0.1197850348077511,0.0185331495578431,8.137243003757106,-42.32158186081472,17.83282425473807,58.88614030017655,1.73670515212841,1,1
7588,0.3526650568972919,0.0449889030734223,22.954155806552805,-62.74371720562439,-71.69384247225102,86.77405043296889,1.73670515212841,1,1
7589,0.1658376972773269,0.0340138054121957,13.993756758591374,-33.49651510317808,11.506097986490389,37.75464868668186,1.73670515212841,1,1
7590,0.1710896439513852,0.0245332608873752,14.988597522776343,-65.56655966704167,78.07148281984581,62.33789307670915,1.73670515212841,1,1
7591,0.0699088942038421,0.0378510795396368,15.645375011709293,-17.694129891337766,26.485770476824182,32.8923455806283,1.73670515212841,1,1
7592,0.1994716560182895,0.0276772044623186,-1.133882254033452,-29.548021775715668,-14.523498252421206,33.42704685392749,1.73670515212841,1,1
7593,0.1062833915831851,0.0286939547168676,-0.2265670700116118,-35.98581811044292,75.41395872581401,38.9150105092854,1.73670515212841,1,1
7594,0.0283739765499551,0.0295651180789699,8.877842209514284,-5.696568847860917,28.72917194949781,21.41071063162228,1.73670515212841,1,1
7595,0.2487535831826313,0.0351976664372854,18.19987922683548,-44.441608635650965,-43.59503673681216,49.18948979823051,1.73670515212841,1,1
7596,0.1121572132726034,0.0601755233272595,19.849039905806706,-27.96095271252139,57.07781201968481,44.32644229821267,1.73670515212841,1,1
7597,0.1240029127275775,0.0097158359569153,10.45337766346563,-45.81535137884303,49.17279650305497,48.16611355867781,1.73670515212841,1,1
7598,0.3530160774565632,0.0178064048824068,16.35818601219748,-77.11716263744566,-29.945800347481622,87.22065326719445,1.73670515212841,1,1
7599,0.0373602561468512,0.0097455702512439,-5.919257741645751,-14.064139415547544,19.80225866024313,11.983308824696806,1.73670515212841,1,1
7600,0.2238861913528944,0.0195560376003894,4.224789300756143,-40.64992275178094,-19.10103658679444,33.99618853647959,1.7240431676280503,1,1
7601,0.2338148796426976,0.0337059075701803,11.268244424610543,-38.73167276128133,-19.281516448091423,36.24681739217374,1.7240431676280503,1,1
7602,0.050494169581857,0.0182476713131963,17.154376072610717,-39.952991673663774,65.18619787842505,43.69635760238549,1.7240431676280503,1,1
7603,0.1433617442837148,0.003140955215333,5.370027546521186,-25.07551859311515,-68.46998329080355,31.77326315104318,1.7240431676280503,1,1
7604,0.252724816755136,0.023032264145758,6.419704783978418,-63.580146684653485,3.6830635309298154,69.63794503061467,1.7240431676280503,1,1
7605,0.1986943042778483,0.0226366482164779,7.073306443859678,-37.498561212409264,-38.39990317153741,25.66086664003629,1.7240431676280503,1,1
7606,0.1789392552100812,0.0132666037480352,7.060915268848021,-27.64186366833501,-68.61302995835901,23.092377514304346,1.7240431676280503,1,1
7607,0.2369501111701102,0.0290898405455642,0.1942818530941963,-84.54710888597339,83.15571940788342,84.31764055423113,1.7240431676280503,1,1
7608,0.2966310087236564,0.0122195393232815,4.875190230698664,-65.89413573487188,-72.23472686766794,65.6777058005479,1.7240431676280503,1,1
7609,0.1322745234330009,0.0177384019451938,0.4341300960774958,-35.49382512612192,53.40735475118598,21.69260398791866,1.7240431676280503,1,1
7610,0.2417616766200767,0.0188511133731962,17.971556506682134,-63.44460938818099,-41.1094523641681,77.19438575095612,1.7240431676280503,1,1
7611,0.2743914633298384,0.0081559327618214,7.9545201304204625,-49.51457996571138,-95.56094575851276,53.62534714122751,1.7240431676280503,1,1
7612,0.0506663182789413,0.0098837472184779,7.358413162709866,4.5508401373174365,-60.67459651835816,5.261378270648294,1.7240431676280503,1,1
7613,0.0735366426133669,0.0154961772382692,13.501111747616918,-43.33466066393197,73.98096728568552,50.40982834267297,1.7240431676280503,1,1
7614,0.0748895033769022,0.0267868914239899,7.347815859906916,-10.293120252655612,26.353584825751213,4.754954451025071,1.7240431676280503,1,1
7615,0.0673010222810324,0.0229648533295129,5.323388467564683,-23.03815597795457,65.58687805347046,30.436569310047872,1.7240431676280503,0,1
7616,0.1751465289836935,0.0166922761700549,13.386514897749691,-56.19012559916226,35.7201934264416,51.14933970981048,1.7240431676280503,1,1
7617,0.0589895615977292,0.0068432930661011,7.329452956719223,-35.34214086667831,63.193976844889306,37.3855289212664,1.7240431676280503,1,1
7618,0.2297546131671704,0.0322745455832802,8.510532514269855,-72.99390570556177,1.7804331674207106,90.4223090592214,1.7240431676280503,1,1
7619,0.0833450047436815,0.0226813827088445,21.162724306601064,-39.69309777893342,1.8585821470809665,53.78601694030508,1.7240431676280503,1,1
7620,0.1526409240743717,0.0461531715699425,-8.399685316904979,-39.85828306709869,-36.40113075071716,49.51656067050121,1.7240431676280503,1,1
7621,0.0818915849922504,0.0127581883723524,6.440638317055459,-15.41018202386222,-34.64230552055926,28.59435994401269,1.7240431676280503,1,1
7622,0.1827387203354069,0.0189636611366039,13.009305830946232,-27.82021229437277,-66.63406916504368,25.50628224701397,1.7240431676280503,1,1
7623,0.1529071445918244,0.0066984272492211,5.817353544008014,-53.14157414659428,1.1235693520635408,60.471646536952704,1.7240431676280503,1,1
7624,0.1365657796351609,0.0145555673408327,6.259667824428746,-50.28363154813829,-12.101125480460157,64.17690081031532,1.7240431676280503,1,1
7625,0.1350134473448064,0.0262363531342857,-3.746607081637436,-51.6910386468679,29.161854648320144,46.52664115332757,1.7240431676280503,1,1
7626,0.1852833029987011,0.0159829439165806,6.174845240433172,-76.52579321577431,52.3747171734644,84.48850991104123,1.7240431676280503,1,1
7627,0.2014215136244606,0.0122843115137085,1.5433426827322163,-46.61181704303648,7.274966968241415,34.168949782788616,1.7240431676280503,1,1
7628,0.0435327796161797,0.0161558055579889,-1.7519562360684802,-31.830760859789223,68.67499634335687,21.72906160574404,1.7240431676280503,1,1
7629,0.1796084006657613,0.0278519209851979,11.165514681788167,-52.91736908802347,48.00047118967018,39.10312825626917,1.7240431676280503,1,1
7630,0.1742706346891593,0.0162010769917561,13.684508778017827,-38.89286625470203,-25.981383268205448,40.81338305596413,1.7240431676280503,1,1
7631,0.162627082184515,0.0290868711644743,-10.288007826113189,-50.61795434073086,66.5725828261748,37.70149580644244,1.7240431676280503,1,1
7632,0.1477759627622511,0.0137775150535333,10.469760960114186,-38.34963642280815,-9.497751967781085,47.82412810746951,1.7240431676280503,1,1
7633,0.1339841194650919,0.0134379113706624,1.2213810095975646,-49.02214889012975,63.48631442959936,33.10006902435174,1.7240431676280503,1,1
7634,0.0144151891048309,0.0129708374607842,4.927010558916962,10.4425474191476,-69.30000743462341,6.743300657098402,1.7240431676280503,1,1
7635,0.1545537510428573,0.0201618019253844,11.962392402501848,-40.14347851379745,8.663417049056775,50.484847591472,1.7240431676280503,1,1
7636,0.1100766039066196,0.0158897333100829,15.540701981541387,-48.85722772163359,14.86902170444371,64.6457312664856,1.7240431676280503,1,1
7637,0.190926127271396,0.0133193685924743,3.357228188810211,-39.82078494960408,-37.43238628347223,45.52278857691991,1.7240431676280503,1,1
7638,0.0326475049710558,0.0101404765664075,-0.0023317135911611,-36.2501650737518,68.48574331546203,36.15967866248573,1.7240431676280503,1,1
7639,0.2492147146784296,0.0144306410114995,0.8862851557269238,-63.9444351344586,-11.14343907399092,63.08146606191088,1.7240431676280503,1,1
7640,0.2125702192440772,0.0450418066723837,27.106293477992157,-40.806921705428856,-88.09281262445414,56.79089172907919,1.7240431676280503,1,1
7641,0.1792601887813705,0.0287057149141664,5.9105353958167655,-72.85595845964441,34.820861070696054,71.25987975167186,1.7240431676280503,1,1
7642,0.230862445685835,0.0059096066880022,4.145315783331199,-46.33031493026037,-56.14009933129802,45.51714865235357,1.7240431676280503,1,1
7643,0.1651419179451936,0.0110280764818509,7.962433525915145,-70.60482126992406,98.13447014586616,67.21968122957341,1.7240431676280503,1,1
7644,0.2470074805560461,0.0208652629359202,8.404335856739948,-62.34227039456515,20.75223735108358,51.21579033866874,1.7240431676280503,1,1
7645,0.0206716193433299,0.0052937441321499,8.918784562931222,-23.04790628638713,45.33929204190076,25.4025274847814,1.7240431676280503,1,1
7646,0.2787273568419329,0.0254285136473172,3.507683510148567,-87.25246405674267,88.37196799075446,77.15480865931795,1.7240431676280503,1,1
7647,0.1592569358110978,0.0321907702007011,18.938392874462775,-28.350660449536093,-55.11478257245195,50.17005634905925,1.7240431676280503,1,1
7648,0.1994507733787733,0.0241685675290093,3.91502843272518,-44.98055741222946,-69.61055110533789,60.81074094560381,1.7240431676280503,1,1
7649,0.2779368293877253,0.0328834112700028,14.370544111179456,-79.43521104710422,40.54688455081822,64.0402334683368,1.7240431676280503,1,1
7650,0.2452259257195085,0.0436065268011276,9.471002959367652,-53.10918788701713,42.83321862656212,42.28263216629887,1.7240431676280503,1,1
7651,0.1027258571506781,0.0151422793817466,-0.6458543922910991,-44.79573212341565,66.0348296962913,46.094347402075954,1.7240431676280503,1,1
7652,0.1676352334254256,0.0131524573115269,3.556318136834306,-24.09953488220924,-66.47795332521292,32.330480737715305,1.7240431676280503,1,1
7653,0.0277052314773779,0.0283082390473696,15.64455639124833,-30.84012379663652,57.57877781701757,29.863136111963826,1.7240431676280503,1,1
7654,0.0927776617179797,0.0081179058586915,4.739393605308905,-4.527909514109666,-60.428007364847744,10.702876261925256,1.7240431676280503,1,1
7655,0.0898977779930624,0.0096862088545141,13.201466541306004,-31.998449652458817,-21.217889079011627,45.30810163631304,1.7240431676280503,1,1
7656,0.0488126432786599,0.0179666973696143,15.710740519429336,-9.990262247553815,-34.50933793683228,18.26692325716057,1.7240431676280503,1,1
7657,0.2040059475722593,0.0144446314579707,-3.1249753913071885,-38.36492590343718,-49.384438503530006,37.897598994005165,1.7240431676280503,1,1
7658,0.2412856611130036,0.0207236253370082,16.883281802406486,-80.89968123407519,51.00572875658,74.81331319966105,1.7240431676280503,1,1
7659,0.230794329698119,0.0064214608969247,8.881214777222596,-65.20319550776742,0.7558077677257415,63.539799546945744,1.7240431676280503,1,1
7660,0.0097663320159751,0.0195347668838964,10.136963332808024,-24.04543095715228,94.3679261719174,17.22687267987662,1.7240431676280503,1,1
7661,0.1106409421319511,0.0063483869885989,6.340792402937723,-57.38377912531336,93.95635477322485,54.59199902052831,1.7240431676280503,1,1
7662,0.3234029501227974,0.0282363571731025,6.693608971770544,-96.71442704685708,30.422466963013505,79.34939067367003,1.7240431676280503,1,1
7663,0.0276939669738647,0.0416926287152748,21.6676781636167,-16.04617315912806,-61.2889982694252,41.9704578862831,1.7240431676280503,1,1
7664,0.1732793018214047,0.0221073552324239,9.416229580108933,-21.87615940595306,-41.90285305078832,25.76848425013607,1.7240431676280503,1,1
7665,0.106523714964901,0.0124851742737134,5.974496825730896,-29.9544256533338,33.28334636089622,25.057581648442223,1.7240431676280503,1,1
7666,0.2193204646149081,0.0102204239122257,4.662626509736057,-32.340497713056976,-94.66321795615448,38.98916946541365,1.7240431676280503,1,1
7667,0.0887574818372658,0.0259242805010374,9.972098470568284,-36.4581272358246,98.6499019635317,36.91662317448049,1.7240431676280503,1,1
7668,0.1709041845607114,0.0076041744506238,-0.370415925461188,-56.91706695779604,24.19393993968744,54.91221223203948,1.7240431676280503,1,1
7669,0.2647918295638821,0.0323030634186246,-7.704612670708542,-67.15175696939667,-23.075162730386797,59.059154365044975,1.7240431676280503,1,1
7670,0.0436512255459004,0.0181724696423581,6.121546947069319,-1.906137614903216,11.883333585761877,5.059247193203873,1.7240431676280503,1,1
7671,0.0526098769430362,0.0096290749027386,5.405547325784198,-9.8397726845497,-21.01674858966487,20.101325779505856,1.7240431676280503,1,1
7672,0.188193630117653,0.0178529447072388,1.671946968782592,-37.470098007020106,-5.289565656897949,36.417240934721264,1.7240431676280503,0,1
7673,0.0193255231197674,0.0274359609013241,15.973017410150376,5.526347763520903,-44.93464846900641,14.41390743974442,1.7240431676280503,1,1
7674,0.0335623153333319,0.0327898820355557,19.7188255124951,-32.0869570436588,5.291551385325647,48.00096657061962,1.7240431676280503,1,1
7675,0.1381890160801402,0.005989016698748,3.2764039746247136,-37.67462226689966,12.869501610668893,28.581504621542933,1.7240431676280503,1,1
7676,0.178488785172215,0.015146992160522,9.464888162893033,-40.581807371537046,-6.938143769805464,33.760957901500745,1.7240431676280503,1,1
7677,0.3032727896922996,0.0241686404032922,2.737940958045584,-62.64388138056014,-40.07551505621889,45.03605034621975,1.7240431676280503,1,1
7678,0.0064389366595036,0.0216336191470152,17.009784051378247,-17.695480954894066,-13.777265102028764,39.108602744756126,1.7240431676280503,1,1
7679,0.09760258377118,0.0362201593057369,20.98924520113449,-29.99138819615655,-38.58249564926677,57.9729365131538,1.7240431676280503,1,1
7680,0.1402068626121659,0.0383934229053055,-1.0213913668630568,-50.396769961620905,65.38255879181719,26.41438611129425,1.7240431676280503,1,1
7681,0.1989171183207643,0.0347677464188721,1.7248390346272515,-38.021851614762014,2.998732480543495,46.74934265089561,1.7240431676280503,1,1
7682,0.3518626018555224,0.0390826280588871,15.41898267487744,-82.45280812557445,-71.77927612967625,75.49058230253064,1.7240431676280503,1,1
7683,0.2280575906725164,0.0106238978265358,10.81681723664984,-69.68827648759898,14.259710277830422,73.42275287676952,1.7240431676280503,1,1
7684,0.0625580119101836,0.0209760985287199,14.166024856708075,-19.33013202698044,16.27144376681882,27.522648187957003,1.7240431676280503,1,1
7685,0.1448223571682809,0.0751676940584913,24.01061359841958,-42.1687265779851,8.79141600327091,34.538108365292885,1.7240431676280503,1,1
7686,0.0038593871748358,0.0460488106333953,21.584242610901494,0.3385945866345707,-6.358196737240405,27.282246138841188,1.7240431676280503,1,1
7687,0.2398001494195926,0.0137610859776603,5.711983807290167,-58.19288104858795,-11.693962237765303,59.517172092074446,1.7240431676280503,1,1
7688,0.1321319500551377,0.0050795111193339,3.869646126749714,-43.64169875070418,37.86983028300841,37.0755297246053,1.7240431676280503,1,1
7689,0.189513593034561,0.0109667809752779,-0.4141340890152207,-43.83535287311706,-30.54566987067227,45.48545217028772,1.7240431676280503,1,1
7690,0.1157240227713097,0.0387002815164603,3.5080737545940366,-2.7582889450569184,-7.786355719400959,17.926530067010702,1.7240431676280503,0,1
